0.605	0.395
0.2375	0.7625
0.7725	0.2275
0.86	0.14
0.275	0.725
0.3875	0.6125
0.8175	0.1825
0.7728126205421327	0.22718737945786724
0.585	0.415
0.8225	0.1775
0.8225	0.1775
0.7975	0.2025
0.4025	0.5975
0.6675	0.3325
0.855	0.145
0.4175	0.5825
0.33	0.67
0.8982502314230413	0.10174976857695867
0.8746463832492374	0.1253536167507626
0.735	0.265
0.795	0.205
0.36	0.64
0.5940378533714624	0.4059621466285375
0.795	0.205
0.76	0.24
0.605	0.395
0.32	0.68
0.805	0.195
0.8154413366336634	0.1845586633663366
0.825	0.175
0.8075	0.1925
0.3125	0.6875
0.5625	0.4375
0.8228462853147578	0.17715371468524224
0.4725	0.5275
0.765	0.235
0.105	0.895
0.565	0.435
0.2375	0.7625
0.4425	0.5575
0.135	0.865
0.72	0.28
0.850683368452092	0.149316631547908
0.595	0.405
0.8425	0.1575
0.7875	0.2125
0.7677420318184286	0.23225796818157135
0.7775	0.2225
0.735	0.265
0.8425	0.1575
0.7525	0.2475
0.52	0.48
0.745	0.255
0.755	0.245
0.7625	0.2375
0.4675	0.5325
0.8882502314230414	0.11174976857695867
0.7625	0.2375
0.82516673524351	0.17483326475648986
0.7004413366336634	0.29955866336633663
0.4175	0.5825
0.8875	0.1125
0.7425	0.2575
0.795	0.205
0.33	0.67
0.87	0.13
0.74	0.26
0.6929413366336634	0.30705866336633664
0.3425	0.6575
0.415	0.585
0.175	0.825
0.32	0.68
0.86	0.14
0.8529413366336633	0.14705866336633663
0.3025	0.6975
0.765	0.235
0.28	0.72
0.815	0.185
0.7975	0.2025
0.845	0.155
0.905	0.095
0.8425	0.1575
0.79	0.21
0.095	0.905
0.7454413366336634	0.2545586633663366
0.4575	0.5425
0.815	0.185
0.835	0.165
0.71	0.29
0.789441799479746	0.21055820052025395
0.11	0.89
0.86	0.14
0.7325	0.2675
0.5679413366336634	0.43205866336633664
0.7475	0.2525
0.7879413366336634	0.2120586633663366
0.345	0.655
0.5079413366336634	0.49205866336633663
0.2575	0.7425
0.83	0.17
0.7025	0.2975
0.8525	0.1475
0.2875	0.7125
0.8421741135965923	0.15782588640340778
0.6625	0.3375
0.7161541200077676	0.2838458799922325
0.175	0.825
0.8659959889942247	0.13400401100577525
0.3925	0.6075
0.7751667352435102	0.22483326475648988
0.7425	0.2575
0.1875	0.8125
0.6752420318184287	0.3247579681815714
0.15	0.85
0.6425	0.3575
0.32	0.68
0.3325	0.6675
0.505	0.495
0.7325	0.2675
0.315	0.685
0.8675	0.1325
0.4625	0.5375
0.775	0.225
0.5275	0.4725
0.7175	0.2825
0.5075	0.4925
0.67	0.33
0.215	0.785
0.7979413366336634	0.20205866336633663
0.6827438698772557	0.31725613012274445
0.7875	0.2125
0.8825	0.1175
0.7225	0.2775
0.2225	0.7775
0.3325	0.6675
0.125	0.875
0.32	0.68
0.5125	0.4875
0.915	0.085
0.8525	0.1475
0.9007502314230413	0.09924976857695868
0.7954413366336633	0.20455866336633663
0.195	0.805
0.8159785233426021	0.18402147665739793
0.855	0.145
0.3125	0.6875
0.8475	0.1525
0.3175	0.6825
0.13	0.87
0.3925	0.6075
0.2558826732673268	0.7441173267326733
0.77	0.23
0.6702420318184287	0.3297579681815714
0.9052438698772556	0.09475613012274448
0.75	0.25
0.5525	0.4475
0.81	0.19
0.825	0.175
0.675	0.325
0.4825	0.5175
0.5777420318184286	0.42225796818157135
0.78	0.22
0.8825	0.1175
0.7575	0.2425
0.365	0.635
0.7973025332435922	0.2026974667564078
0.505	0.495
0.11	0.89
0.86	0.14
0.7125	0.2875
0.105	0.895
0.7428126205421327	0.25718737945786724
0.81	0.19
0.4525	0.5475
0.755	0.245
0.2754413366336634	0.7245586633663366
0.67	0.33
0.8786915680567047	0.12130843194329531
0.8625	0.1375
0.7825	0.2175
0.5125	0.4875
0.8225	0.1775
0.7925	0.2075
0.6154413366336634	0.3845586633663366
0.7625	0.2375
0.4525	0.5475
0.6429413366336634	0.3570586633663366
0.7879413366336634	0.2120586633663366
0.625	0.375
0.8125	0.1875
0.8603126205421328	0.13968737945786724
0.815	0.185
0.9025	0.0975
0.8125	0.1875
0.6575	0.3425
0.305	0.695
0.7752420318184287	0.22475796818157134
0.7675	0.2325
0.5881833684520921	0.411816631547908
0.1625	0.8375
0.8	0.2
0.3825	0.6175
0.6653126205421327	0.3346873794578673
0.3475	0.6525
0.7	0.3
0.49524203181842863	0.5047579681815714
0.7725	0.2275
0.786366736904184	0.213633263095816
0.7525	0.2475
0.43068336845209204	0.569316631547908
0.285	0.715
0.33	0.67
0.7875	0.2125
0.72	0.28
0.34575023142304134	0.6542497685769587
0.7026667352435101	0.29733326475648986
0.8129413366336634	0.1870586633663366
0.7825	0.2175
0.795	0.205
0.49	0.51
0.8675	0.1325
0.0825	0.9175
0.225	0.775
0.8775	0.1225
0.3825	0.6175
0.7475	0.2525
0.745	0.255
0.8425	0.1575
0.7261541200077676	0.2738458799922325
0.7525	0.2475
0.515	0.485
0.765	0.235
0.79	0.21
0.6579413366336634	0.3420586633663366
0.8982502314230413	0.10174976857695867
0.5275	0.4725
0.4	0.6
0.8275	0.1725
0.7	0.3
0.8725	0.1275
0.71	0.29
0.8375	0.1625
0.11	0.89
0.3475	0.6525
0.8479413366336633	0.15205866336633664
0.4325	0.5675
0.8	0.2
0.8429413366336633	0.15705866336633664
0.81349226324147	0.18650773675853005
0.705	0.295
0.465	0.535
0.8075	0.1925
0.6978126205421327	0.3021873794578672
0.3025	0.6975
0.8583503427859945	0.14164965721400552
0.7025	0.2975
0.7742287547656435	0.2257712452343566
0.7875	0.2125
0.3275	0.6725
0.5275	0.4725
0.8	0.2
0.3025	0.6975
0.0975	0.9025
0.795	0.205
0.83	0.17
0.7577420318184287	0.24225796818157136
0.7877420318184286	0.21225796818157136
0.62	0.38
0.4242287547656434	0.5757712452343565
0.8025	0.1975
0.6525	0.3475
0.5525	0.4475
0.8325	0.1675
0.8706083109675659	0.12939168903243417
0.7675	0.2325
0.645	0.355
0.32	0.68
0.27	0.73
0.8103126205421327	0.18968737945786723
0.78	0.22
0.7754413366336634	0.22455866336633662
0.2625	0.7375
0.8275	0.1725
0.6675	0.3325
0.2825	0.7175
0.7125	0.2875
0.4425	0.5575
0.7825	0.2175
0.3175	0.6825
0.7354413366336634	0.2645586633663366
0.4279413366336634	0.5720586633663366
0.0675	0.9325
0.7979413366336634	0.20205866336633663
0.76	0.24
0.27	0.73
0.82	0.18
0.4075	0.5925
0.7632502314230414	0.23674976857695867
0.8675	0.1325
0.7975	0.2025
0.3175	0.6825
0.8925	0.1075
0.3825	0.6175
0.47	0.53
0.845	0.155
0.845	0.155
0.8086541200077676	0.1913458799922325
0.255	0.745
0.8825	0.1175
0.8376667352435102	0.16233326475648988
0.7925	0.2075
0.1125	0.8875
0.4825	0.5175
0.5275	0.4725
0.4963240099009901	0.5036759900990099
0.8242404600826738	0.17575953991732635
0.43	0.57
0.105	0.895
0.6227420318184287	0.37725796818157137
0.705	0.295
0.135	0.865
0.3375	0.6625
0.845	0.155
0.5928126205421328	0.4071873794578672
0.8475	0.1525
0.2475	0.7525
0.8125	0.1875
0.2975	0.7025
0.535	0.465
0.8126667352435101	0.18733326475648987
0.36	0.64
0.4625	0.5375
0.6978126205421327	0.3021873794578672
0.07	0.93
0.8875	0.1125
0.1175	0.8825
0.3725	0.6275
0.3725	0.6275
0.2025	0.7975
0.825	0.175
0.695	0.305
0.2775	0.7225
0.7125	0.2875
0.275	0.725
0.8125	0.1875
0.75	0.25
0.1875	0.8125
0.8675	0.1325
0.8551667352435102	0.14483326475648986
0.8575	0.1425
0.7325	0.2675
0.615	0.385
0.865	0.135
0.6675	0.3325
0.76	0.24
0.825	0.175
0.3275	0.6725
0.9	0.1
0.82	0.18
0.5425	0.4575
0.6875	0.3125
0.48	0.52
0.775	0.225
0.64	0.36
0.3325	0.6675
0.3325	0.6675
0.865	0.135
0.8125	0.1875
0.82	0.18
0.4275	0.5725
0.3375	0.6625
0.765	0.235
0.7754413366336634	0.22455866336633662
0.2725	0.7275
0.0825	0.9175
0.25	0.75
0.87	0.13
0.2	0.8
0.8403126205421327	0.15968737945786723
0.745	0.255
0.74	0.26
0.8425	0.1575
0.8525	0.1475
0.8309785233426021	0.1690214766573979
0.9075	0.0925
0.6625	0.3375
0.405	0.595
0.52	0.48
0.7925	0.2075
0.8075	0.1925
0.8025	0.1975
0.6725	0.3275
0.845	0.155
0.7125	0.2875
0.82	0.18
0.8525	0.1475
0.4175	0.5825
0.1175	0.8825
0.6554413366336633	0.3445586633663366
0.38274203181842864	0.6172579681815713
0.355	0.645
0.1	0.9
0.7277420318184287	0.27225796818157133
0.395	0.605
0.555	0.445
0.8075	0.1925
0.8182502314230413	0.18174976857695868
0.7425	0.2575
0.8325	0.1675
0.7975	0.2025
0.535	0.465
0.8082502314230413	0.19174976857695866
0.3475	0.6525
0.825	0.175
0.6125	0.3875
0.8204734571500834	0.1795265428499166
0.1075	0.8925
0.5375	0.4625
0.655	0.345
0.19	0.81
0.7657502314230413	0.23424976857695867
0.8075	0.1925
0.76	0.24
0.805	0.195
0.725	0.275
0.655	0.345
0.8275	0.1725
0.3775	0.6225
0.84	0.16
0.795	0.205
0.6475	0.3525
0.855	0.145
0.925	0.075
0.6325	0.3675
0.465	0.535
0.805	0.195
0.32	0.68
0.5175	0.4825
0.6375	0.3625
0.335	0.665
0.43	0.57
0.245	0.755
0.7475	0.2525
0.3175	0.6825
0.29	0.71
0.295	0.705
0.685	0.315
0.7575	0.2425
0.8629413366336633	0.13705866336633662
0.8681616689868479	0.13183833101315218
0.7529413366336634	0.2470586633663366
0.8988961518261961	0.10110384817380388
0.7375	0.2625
0.9075	0.0925
0.82	0.18
0.885	0.115
0.3925	0.6075
0.8775	0.1225
0.8425	0.1575
0.8786541200077675	0.1213458799922325
0.19	0.81
0.805	0.195
0.6825	0.3175
0.73	0.27
0.4175	0.5825
0.4375	0.5625
0.7129413366336634	0.2870586633663366
0.6327420318184287	0.36725796818157136
0.825	0.175
0.3525	0.6475
0.8225	0.1775
0.5652420318184287	0.43475796818157136
0.5075	0.4925
0.6475	0.3525
0.7525	0.2475
0.71	0.29
0.2425	0.7575
0.555683368452092	0.44431663154790796
0.8329413366336634	0.16705866336633662
0.8275	0.1725
0.5825	0.4175
0.8225	0.1775
0.3675	0.6325
0.7725	0.2275
0.3275	0.6725
0.82	0.18
0.7825	0.2175
0.865	0.135
0.7075	0.2925
0.1925	0.8075
0.6429413366336634	0.3570586633663366
0.86	0.14
0.7325	0.2675
0.8459785233426022	0.15402147665739793
0.82	0.18
0.39	0.61
0.6775	0.3225
0.835	0.165
0.7775	0.2225
0.8175	0.1825
0.8325	0.1675
0.775	0.225
0.84	0.16
0.7875	0.2125
0.7	0.3
0.8407502314230413	0.15924976857695866
0.495	0.505
0.78	0.22
0.8175	0.1825
0.7675	0.2325
0.76	0.24
0.83	0.17
0.8	0.2
0.78	0.22
0.8375	0.1625
0.6825	0.3175
0.76	0.24
0.775	0.225
0.765	0.235
0.3675	0.6325
0.62	0.38
0.8925	0.1075
0.34	0.66
0.8775	0.1225
0.29	0.71
0.885	0.115
0.7504413366336634	0.2495586633663366
0.525	0.475
0.3425	0.6575
0.8558826732673268	0.14411732673267327
0.473183368452092	0.5268166315479079
0.8	0.2
0.7825	0.2175
0.4779413366336634	0.5220586633663367
0.8775	0.1225
0.52	0.48
0.78	0.22
0.43	0.57
0.5225	0.4775
0.29	0.71
0.635	0.365
0.13	0.87
0.3425	0.6575
0.9025	0.0975
0.845	0.155
0.8283826732673267	0.17161732673267327
0.74	0.26
0.785	0.215
0.6875	0.3125
0.265	0.735
0.3875	0.6125
0.7275	0.2725
0.8311541200077676	0.1688458799922325
0.1025	0.8975
0.715	0.285
0.75	0.25
0.85	0.15
0.6027420318184287	0.39725796818157133
0.2525	0.7475
0.865	0.135
0.86	0.14
0.7009785233426021	0.2990214766573979
0.75	0.25
0.735	0.265
0.3825	0.6175
0.845	0.155
0.3675	0.6325
0.8175	0.1825
0.835	0.165
0.88	0.12
0.9325	0.0675
0.2425	0.7575
0.83	0.17
0.6425	0.3575
0.5336915680567047	0.4663084319432953
0.7378126205421327	0.26218737945786724
0.835	0.165
0.83	0.17
0.375	0.625
0.7975	0.2025
0.635	0.365
0.7825	0.2175
0.7002420318184286	0.29975796818157135
0.8325	0.1675
0.8625	0.1375
0.8175	0.1825
0.585	0.415
0.335	0.665
0.05	0.95
0.115	0.885
0.335	0.665
0.8	0.2
0.745	0.255
0.8254413366336634	0.17455866336633663
0.78	0.22
0.29	0.71
0.7304413366336634	0.2695586633663366
0.745	0.255
0.785	0.215
0.85	0.15
0.3275	0.6725
0.7198340148110919	0.28016598518890873
0.8579413366336633	0.14205866336633663
0.9075	0.0925
0.4125	0.5875
0.8925	0.1075
0.8775	0.1225
0.85849226324147	0.14150773675853004
0.3975	0.6025
0.9125	0.0875
0.7975	0.2025
0.7425	0.2575
0.8225	0.1775
0.8384785233426021	0.16152147665739794
0.65	0.35
0.845	0.155
0.3825	0.6175
0.7279413366336633	0.2720586633663366
0.84	0.16
0.285	0.715
0.59	0.41
0.7975	0.2025
0.3875	0.6125
0.2225	0.7775
0.625	0.375
0.9025	0.0975
0.6029413366336633	0.3970586633663366
0.7875	0.2125
0.6375	0.3625
0.79	0.21
0.3225	0.6775
0.57	0.43
0.8975	0.1025
0.7225	0.2775
0.725	0.275
0.7125	0.2875
0.31	0.69
0.43	0.57
0.85	0.15
0.375	0.625
0.7754413366336634	0.22455866336633662
0.1925	0.8075
0.8327420318184287	0.16725796818157135
0.8925	0.1075
0.805	0.195
0.27	0.73
0.445	0.555
0.7	0.3
0.815	0.185
0.5175	0.4825
0.5725	0.4275
0.86	0.14
0.755	0.245
0.8334785233426021	0.16652147665739794
0.3125	0.6875
0.7704413366336634	0.22955866336633662
0.8225	0.1775
0.6325	0.3675
0.6925	0.3075
0.425	0.575
0.61	0.39
0.395	0.605
0.88	0.12
0.8	0.2
0.4125	0.5875
0.815	0.185
0.0625	0.9375
0.7457539571757963	0.2542460428242039
0.8025	0.1975
0.77	0.23
0.8825	0.1175
0.7425	0.2575
0.4625	0.5375
0.6406833684520921	0.359316631547908
0.115	0.885
0.77	0.23
0.4225	0.5775
0.7328126205421327	0.26718737945786725
0.85	0.15
0.865	0.135
0.775	0.225
0.8125	0.1875
0.8334785233426021	0.1665214766573979
0.3575	0.6425
0.3425	0.6575
0.7875	0.2125
0.7875	0.2125
0.7175	0.2825
0.785	0.215
0.455	0.545
0.755	0.245
0.41	0.59
0.7307502314230413	0.26924976857695865
0.76	0.24
0.8904413366336634	0.10955866336633663
0.8329413366336634	0.16705866336633662
0.655	0.345
0.6225	0.3775
0.6375	0.3625
0.7836915680567047	0.2163084319432953
0.9404413366336634	0.05955866336633663
0.8325	0.1675
0.755	0.245
0.7475	0.2525
0.2825	0.7175
0.83	0.17
0.89	0.11
0.295	0.705
0.87	0.13
0.5175	0.4825
0.6429413366336634	0.3570586633663366
0.3825	0.6175
0.8679840636368573	0.13201593636314274
0.8425	0.1575
0.825	0.175
0.6975	0.3025
0.4	0.6
0.885	0.115
0.795	0.205
0.7777420318184286	0.22225796818157137
0.4275	0.5725
0.2175	0.7825
0.2925	0.7075
0.8375	0.1625
0.905	0.095
0.7604413366336634	0.2395586633663366
0.7475	0.2525
0.7729413366336634	0.22705866336633662
0.6752420318184287	0.3247579681815714
0.7125	0.2875
0.8609922632414699	0.13900773675853006
0.6304413366336634	0.36955866336633664
0.84	0.16
0.325	0.675
0.8936541200077676	0.1063458799922325
0.815	0.185
0.505	0.495
0.49	0.51
0.8325	0.1675
0.4125	0.5875
0.57	0.43
0.42	0.58
0.815	0.185
0.7754413366336634	0.22455866336633662
0.6825	0.3175
0.89	0.11
0.6375	0.3625
0.5125	0.4875
0.8575	0.1425
0.8275	0.1725
0.8325	0.1675
0.715	0.285
0.6002420318184286	0.39975796818157133
0.705	0.295
0.245	0.755
0.86	0.14
0.3525	0.6475
0.7775	0.2225
0.43544133663366336	0.5645586633663366
0.7975	0.2025
0.2625	0.7375
0.82	0.18
0.775	0.225
0.855	0.145
0.295	0.705
0.8125	0.1875
0.65	0.35
0.7175	0.2825
0.8579413366336633	0.14205866336633663
0.3275	0.6725
0.8025	0.1975
0.7775	0.2225
0.855	0.145
0.355	0.645
0.5277420318184286	0.47225796818157134
0.62	0.38
0.3525	0.6475
0.6475	0.3525
0.8275	0.1725
0.7825	0.2175
0.465	0.535
0.1175	0.8825
0.65	0.35
0.1025	0.8975
0.89	0.11
0.4375	0.5625
0.755	0.245
0.6254413366336634	0.37455866336633664
0.6975	0.3025
0.875	0.125
0.54	0.46
0.805	0.195
0.8475	0.1525
0.11	0.89
0.3225	0.6775
0.795	0.205
0.83	0.17
0.5225	0.4775
0.835	0.165
0.3275	0.6725
0.3675	0.6325
0.4075	0.5925
0.3425	0.6575
0.3075	0.6925
0.665	0.335
0.8625	0.1375
0.81	0.19
0.845	0.155
0.85	0.15
0.87	0.13
0.8425	0.1575
0.44544133663366337	0.5545586633663366
0.31	0.69
0.545	0.455
0.465	0.535
0.7275	0.2725
0.3275	0.6725
0.7429413366336634	0.2570586633663366
0.3275	0.6725
0.9025	0.0975
0.9011915680567048	0.09880843194329532
0.5275	0.4725
0.7668749365087968	0.2331250634912033
0.5327420318184286	0.46725796818157134
0.7853126205421327	0.21468737945786726
0.7425	0.2575
0.33	0.67
0.8075	0.1925
0.7625	0.2375
0.88	0.12
0.3075	0.6925
0.8425	0.1575
0.84	0.16
0.7525	0.2475
0.77	0.23
0.6090004628460827	0.39099953715391733
0.1625	0.8375
0.7475	0.2525
0.8125	0.1875
0.82	0.18
0.8436541200077676	0.15634587999223248
0.6675	0.3325
0.54	0.46
0.7677420318184286	0.23225796818157135
0.405	0.595
0.2225	0.7775
0.5925	0.4075
0.76	0.24
0.8325	0.1675
0.78	0.22
0.8075	0.1925
0.2675	0.7325
0.485	0.515
0.8025	0.1975
0.395	0.605
0.415	0.585
0.37	0.63
0.8475	0.1525
0.6575	0.3425
0.6325	0.3675
0.3725	0.6275
0.905	0.095
0.3725	0.6275
0.5754840636368573	0.4245159363631427
0.18	0.82
0.6375	0.3625
0.82	0.18
0.745	0.255
0.28024203181842866	0.7197579681815713
0.9075	0.0925
0.6575	0.3425
0.17	0.83
0.84	0.16
0.85	0.15
0.3	0.7
0.3325	0.6675
0.2725	0.7275
0.605	0.395
0.680683368452092	0.31931663154790796
0.76	0.24
0.8175	0.1825
0.8557502314230413	0.14424976857695868
0.7402420318184286	0.2597579681815714
0.715	0.285
0.7425	0.2575
0.5975	0.4025
0.955	0.045
0.5475	0.4525
0.805	0.195
0.6729413366336634	0.3270586633663366
0.7675	0.2325
0.1575	0.8425
0.41	0.59
0.7875	0.2125
0.8875	0.1125
0.175	0.825
0.7375	0.2625
0.4625	0.5375
0.8557502314230413	0.14424976857695868
0.5725	0.4275
0.87	0.13
0.7775	0.2225
0.8675	0.1325
0.7825	0.2175
0.7477420318184287	0.25225796818157137
0.5789198599762655	0.4210801400237345
0.2825	0.7175
0.725	0.275
0.8425	0.1575
0.918068508468989	0.08193149153101097
0.3825	0.6175
0.855	0.145
0.835	0.165
0.8379413366336634	0.16205866336633662
0.75	0.25
0.7725	0.2275
0.8475	0.1525
0.2925	0.7075
0.6209785233426021	0.3790214766573979
0.19	0.81
0.3325	0.6675
0.805	0.195
0.795	0.205
0.35	0.65
0.8	0.2
0.0825	0.9175
0.365	0.635
0.8304413366336634	0.16955866336633663
0.8125	0.1875
0.3325	0.6675
0.8375	0.1625
0.4	0.6
0.825	0.175
0.8225	0.1775
0.1925	0.8075
0.3425	0.6575
0.775	0.225
0.2825	0.7175
0.7925	0.2075
0.7629413366336634	0.23705866336633663
0.74	0.26
0.565	0.435
0.8154413366336634	0.1845586633663366
0.1625	0.8375
0.8436541200077676	0.1563458799922325
0.8725	0.1275
0.255	0.745
0.7525	0.2475
0.7025	0.2975
0.1125	0.8875
0.835	0.165
0.7625	0.2375
0.5425	0.4575
0.7854413366336633	0.2145586633663366
0.7925	0.2075
0.785	0.215
0.24	0.76
0.6929413366336634	0.30705866336633664
0.6504840636368573	0.3495159363631427
0.9325	0.0675
0.8325	0.1675
0.7925	0.2075
0.7254413366336634	0.2745586633663366
0.91	0.09
0.635	0.365
0.4175	0.5825
0.6877420318184286	0.31225796818157137
0.82	0.18
0.595	0.405
0.5275	0.4725
0.1175	0.8825
0.82	0.18
0.6427420318184286	0.35725796818157135
0.895	0.105
0.8075	0.1925
0.6804413366336634	0.3195586633663366
0.6652420318184287	0.33475796818157133
0.8525	0.1475
0.24	0.76
0.3225	0.6775
0.8375	0.1625
0.6925	0.3075
0.4025	0.5975
0.8825	0.1175
0.7604413366336634	0.2395586633663366
0.6625	0.3375
0.7975	0.2025
0.25560831096756587	0.7443916890324341
0.7475	0.2525
0.61	0.39
0.5725	0.4275
0.6525	0.3475
0.3425	0.6575
0.7725	0.2275
0.815	0.185
0.3275	0.6725
