0.905	0.095
0.62	0.38
0.9875	0.0125
0.9125	0.0875
0.825	0.175
0.885	0.115
0.795	0.205
0.83	0.17
0.8275	0.1725
0.8625	0.1375
0.5175	0.4825
0.8925	0.1075
0.485	0.515
0.9475	0.0525
0.9675	0.0325
0.72	0.28
0.8175	0.1825
0.955	0.045
0.275	0.725
0.9475	0.0525
0.975	0.025
0.715	0.285
0.895	0.105
0.9425	0.0575
0.9225	0.0775
0.675	0.325
0.59	0.41
0.97	0.03
0.535	0.465
0.3275	0.6725
0.9275	0.0725
0.92	0.08
0.86	0.14
0.6	0.4
0.94	0.06
0.87	0.13
0.025	0.975
0.49	0.51
0.965	0.035
0.76	0.24
0.7325	0.2675
0.785	0.215
0.01	0.99
0.8825	0.1175
0.9075	0.0925
0.9675	0.0325
0.5325	0.4675
0.9625	0.0375
0.23	0.77
0.94	0.06
0.755	0.245
0.66	0.34
0.7575	0.2425
0.845	0.155
0.655	0.345
0.865	0.135
0.105	0.895
0.9725	0.0275
0.83	0.17
0.79	0.21
0.975	0.025
0.6725	0.3275
0.82	0.18
0.885	0.115
0.83	0.17
0.6375	0.3625
0.6825	0.3175
0.885	0.115
0.9075	0.0925
0.86	0.14
0.895	0.105
0.97	0.03
0.145	0.855
0.4625	0.5375
0.6475	0.3525
0.815	0.185
0.81	0.19
0.87	0.13
0.9225	0.0775
0.985	0.015
0.9875	0.0125
0.825	0.175
0.935	0.065
0.4675	0.5325
0.8175	0.1825
0.8025	0.1975
0.7625	0.2375
0.175	0.825
0.690195346253549	0.30980465374645105
0.9425	0.0575
0.1275	0.8725
0.7725	0.2275
0.455	0.545
0.955	0.045
0.7525	0.2475
0.9475	0.0525
0.97	0.03
0.8625	0.1375
0.5625	0.4375
0.9675	0.0325
0.7625	0.2375
0.935	0.065
0.6225	0.3775
0.9575	0.0425
0.97	0.03
0.865	0.135
0.7125	0.2875
0.61	0.39
0.985	0.015
0.96	0.04
0.0	1.0
0.4	0.6
0.9025	0.0975
0.9575	0.0425
0.915	0.085
0.605	0.395
0.7025	0.2975
0.93	0.07
0.7525	0.2475
0.71	0.29
0.6	0.4
0.8175	0.1825
0.9825	0.0175
0.885	0.115
0.835	0.165
0.98	0.02
0.9475	0.0525
0.9175	0.0825
0.97	0.03
0.025	0.975
0.7325	0.2675
0.915	0.085
0.74	0.26
0.6375	0.3625
0.83	0.17
0.865	0.135
0.695	0.305
0.9625	0.0375
0.7575	0.2425
0.505	0.495
0.855	0.145
0.1225	0.8775
0.8875	0.1125
0.18019534625354894	0.8198046537464511
0.96	0.04
0.9375	0.0625
0.8775	0.1225
0.63	0.37
0.97	0.03
0.105	0.895
0.8925	0.1075
0.86	0.14
0.8875	0.1125
0.965	0.035
0.9725	0.0275
0.805	0.195
0.88	0.12
0.9375	0.0625
0.95	0.05
0.7625	0.2375
0.96	0.04
0.7825	0.2175
0.9025	0.0975
0.9575	0.0425
0.8375	0.1625
0.6575	0.3425
0.515	0.485
0.01	0.99
0.9125	0.0875
0.955	0.045
0.905	0.095
0.785	0.215
0.765	0.235
0.9	0.1
0.9725	0.0275
0.8375	0.1625
0.795	0.205
0.9325	0.0675
0.38	0.62
0.7725	0.2275
0.8175	0.1825
0.8575	0.1425
0.1575	0.8425
0.925	0.075
0.7775	0.2225
0.785	0.215
0.895	0.105
0.5925	0.4075
0.2875	0.7125
0.8125	0.1875
0.9175	0.0825
0.74	0.26
0.8012606213489113	0.1987393786510887
0.845	0.155
0.9075	0.0925
0.91	0.09
0.6575	0.3425
0.89	0.11
0.6875	0.3125
0.9575	0.0425
0.22	0.78
0.805	0.195
0.67	0.33
0.025	0.975
0.8125	0.1875
0.9	0.1
0.7375	0.2625
0.3275	0.6725
0.9	0.1
0.8475	0.1525
0.96	0.04
0.6075	0.3925
0.7275	0.2725
0.8475	0.1525
0.9575	0.0425
0.1224798617752666	0.8775201382247334
0.935	0.065
0.5625	0.4375
0.86	0.14
0.8575	0.1425
0.795	0.205
0.7025	0.2975
0.925	0.075
0.965	0.035
0.9525	0.0475
0.66	0.34
0.725	0.275
0.85	0.15
0.92	0.08
0.875	0.125
0.855	0.145
0.915	0.085
0.97	0.03
0.84	0.16
0.28	0.72
0.7125	0.2875
0.9	0.1
0.79	0.21
0.665	0.335
0.815	0.185
0.7825	0.2175
0.6875	0.3125
0.715	0.285
0.91	0.09
0.9225	0.0775
0.82	0.18
0.83	0.17
0.9725	0.0275
0.105	0.895
0.8525	0.1475
0.16126406370816793	0.8387359362918321
0.2075	0.7925
0.975	0.025
0.8775	0.1225
0.835	0.165
0.9875	0.0125
0.9725	0.0275
0.9475	0.0525
0.7575	0.2425
0.525	0.475
0.8675	0.1325
0.3675	0.6325
0.275	0.725
0.335	0.665
0.7	0.3
0.6225	0.3775
0.99	0.01
0.845	0.155
0.8675	0.1325
0.025	0.975
0.785	0.215
0.4825	0.5175
0.7225	0.2775
0.94	0.06
0.8	0.2
0.7875	0.2125
0.925	0.075
0.6875	0.3125
0.8125	0.1875
0.1177207882804325	0.8822792117195675
0.8425	0.1575
0.5775	0.4225
0.025	0.975
0.39	0.61
0.9175	0.0825
0.1325	0.8675
0.895	0.105
0.725	0.275
0.9925	0.0075
0.9625	0.0375
0.9675	0.0325
0.945	0.055
0.3125	0.6875
0.72	0.28
0.5225	0.4775
0.8325	0.1675
0.8875	0.1125
0.9575	0.0425
0.3325	0.6675
0.95	0.05
0.84	0.16
0.7325	0.2675
0.8325	0.1675
0.475	0.525
0.955	0.045
0.7625	0.2375
0.77	0.23
0.8275	0.1725
0.7975	0.2025
0.585	0.415
0.8175	0.1825
0.2475	0.7525
0.8775	0.1225
0.9425	0.0575
0.8475	0.1525
0.27	0.73
0.78	0.22
0.865	0.135
0.89	0.11
0.9325	0.0675
0.9425	0.0575
0.74	0.26
0.7725	0.2275
0.7825	0.2175
0.775	0.225
0.9725	0.0275
0.2775	0.7225
0.3775	0.6225
0.78	0.22
0.778133	0.221867
0.9425	0.0575
0.975	0.025
0.9025	0.0975
0.5425	0.4575
0.92	0.08
0.93	0.07
0.6225	0.3775
0.8775	0.1225
0.87	0.13
0.1925	0.8075
0.715	0.285
0.845	0.155
0.915	0.085
0.8825	0.1175
0.9475	0.0525
0.545	0.455
0.545	0.455
0.88	0.12
0.9375	0.0625
0.705	0.295
0.025	0.975
0.855	0.145
0.9325	0.0675
0.95	0.05
0.9625	0.0375
0.8025	0.1975
0.9175	0.0825
0.9675	0.0325
0.95	0.05
0.695	0.305
0.83	0.17
0.935	0.065
0.945	0.055
0.835	0.165
0.8675	0.1325
0.9625	0.0375
0.4525	0.5475
0.4675	0.5325
0.9625	0.0375
0.085	0.915
0.9725	0.0275
0.54	0.46
0.4025	0.5975
0.78	0.22
0.895	0.105
0.545	0.455
0.9825	0.0175
0.965	0.035
0.41	0.59
0.8625	0.1375
0.8725	0.1275
0.955	0.045
0.895	0.105
0.8325	0.1675
0.87	0.13
0.4175	0.5825
0.3275	0.6725
0.95	0.05
0.5080356705487804	0.49196432945121954
0.8825	0.1175
0.31	0.69
0.93	0.07
0.93	0.07
0.8375	0.1625
0.8775	0.1225
0.75	0.25
0.54	0.46
0.565	0.435
0.5425	0.4575
0.8075	0.1925
0.7925	0.2075
0.8725	0.1275
0.9175	0.0825
0.985	0.015
0.8425	0.1575
0.94	0.06
0.7225	0.2775
0.9475	0.0525
0.77	0.23
0.955	0.045
0.92	0.08
0.93	0.07
0.895	0.105
0.5825	0.4175
0.2075	0.7925
0.8175	0.1825
0.7525	0.2475
0.815	0.185
0.97	0.03
0.8825	0.1175
0.7725	0.2275
0.45	0.55
0.89	0.11
0.9625	0.0375
0.9775	0.0225
0.655	0.345
0.9125	0.0875
0.883133	0.116867
0.84	0.16
0.9525	0.0475
0.97	0.03
0.2475	0.7525
0.7925	0.2075
0.925	0.075
0.9125	0.0875
0.2725	0.7275
0.7575	0.2425
0.9325	0.0675
0.73	0.27
0.645	0.355
0.96	0.04
0.345	0.655
0.4025	0.5975
0.685	0.315
0.52	0.48
0.8625	0.1375
0.6875	0.3125
0.9675	0.0325
0.9875	0.0125
0.5375	0.4625
0.7625	0.2375
0.5793936213489113	0.42060637865108874
0.16813299999999998	0.831867
0.7275	0.2725
0.9125	0.0875
0.3975	0.6025
0.9025	0.0975
0.7725	0.2275
0.955	0.045
0.6225	0.3775
0.8525	0.1475
0.4375	0.5625
0.785	0.215
0.8525	0.1475
0.5325	0.4675
0.8375	0.1625
0.6025	0.3975
0.9575	0.0425
0.815	0.185
0.88	0.12
0.9725	0.0275
0.69	0.31
0.025	0.975
0.9475	0.0525
0.5291283769177926	0.47087162308220754
0.8760102138525374	0.1239897861474625
0.96	0.04
0.965	0.035
0.7275	0.2725
0.585	0.415
0.9675	0.0325
0.2875	0.7125
0.28	0.72
0.7525	0.2475
0.875	0.125
0.98	0.02
0.33	0.67
0.67	0.33
0.855	0.145
0.86	0.14
0.9125	0.0875
0.855	0.145
0.635	0.365
0.9425	0.0575
0.96	0.04
0.855	0.145
0.9575	0.0425
0.945	0.055
0.7475	0.2525
0.8675	0.1325
0.9225	0.0775
0.8675	0.1325
0.8675	0.1325
0.8525	0.1475
0.915	0.085
0.5875	0.4125
0.7425	0.2575
0.9	0.1
0.98	0.02
0.74	0.26
0.955	0.045
0.8925	0.1075
0.6675	0.3325
0.2375	0.7625
0.62	0.38
0.7525	0.2475
0.34	0.66
0.5175	0.4825
0.9125	0.0875
0.9325	0.0675
0.0475	0.9525
0.9	0.1
0.97	0.03
0.8675	0.1325
0.905	0.095
0.9325	0.0675
0.78	0.22
0.875	0.125
0.650633	0.34936700000000004
0.835	0.165
0.9475	0.0525
0.0	1.0
0.98	0.02
0.45	0.55
0.8075	0.1925
0.9375	0.0625
0.9325	0.0675
0.885	0.115
0.8725	0.1275
0.5575	0.4425
0.9325	0.0675
0.18	0.82
0.9625	0.0375
0.71	0.29
0.98	0.02
0.515	0.485
0.975	0.025
0.7175	0.2825
0.3329608999563128	0.6670391000436873
0.6425	0.3575
0.9375	0.0625
0.7675	0.2325
0.965	0.035
0.5675	0.4325
0.915	0.085
0.725	0.275
0.955	0.045
0.9475	0.0525
0.115	0.885
0.885	0.115
0.905	0.095
0.155	0.845
0.3775	0.6225
0.6575	0.3425
0.7075	0.2925
0.94	0.06
0.626899	0.37310100000000007
0.025	0.975
0.855	0.145
0.9425	0.0575
0.81	0.19
0.8779608999563128	0.12203910004368719
0.97	0.03
0.7175	0.2825
0.545	0.455
0.965	0.035
0.98	0.02
0.0725	0.9275
0.9725	0.0275
0.955	0.045
0.8775	0.1225
0.935	0.065
0.925	0.075
0.945	0.055
0.7025	0.2975
0.6525	0.3475
0.516266	0.48373400000000005
0.8675	0.1325
0.8375	0.1625
0.105	0.895
0.965	0.035
0.965	0.035
0.945	0.055
0.9575	0.0425
0.94	0.06
0.9375	0.0625
0.8525	0.1475
0.51	0.49
0.8625	0.1375
0.9275	0.0725
0.9175	0.0825
0.965	0.035
0.9325	0.0675
0.9325	0.0675
0.8275	0.1725
0.9575	0.0425
0.85	0.15
0.8025	0.1975
0.9	0.1
0.93	0.07
0.8925	0.1075
0.705	0.295
0.6625	0.3375
0.8825	0.1175
0.73	0.27
0.7125	0.2875
0.8575	0.1425
0.935	0.065
0.105	0.895
0.8	0.2
0.9725	0.0275
0.8075	0.1925
0.9725	0.0275
0.8325	0.1675
0.9225	0.0775
0.95	0.05
0.59	0.41
0.825	0.175
0.8325	0.1675
0.845	0.155
0.9	0.1
0.9175	0.0825
0.8325	0.1675
0.715	0.285
0.765	0.235
0.72	0.28
0.615	0.385
0.7175	0.2825
0.925	0.075
0.71	0.29
0.16	0.84
0.93	0.07
0.87	0.13
0.905	0.095
0.9325	0.0675
0.8475	0.1525
0.68	0.32
0.9525	0.0475
0.8825	0.1175
0.9825	0.0175
0.9475	0.0525
0.025	0.975
0.455	0.545
0.965	0.035
0.9325	0.0675
0.8275	0.1725
0.955	0.045
0.7660102138525374	0.2339897861474625
0.9425	0.0575
0.61	0.39
0.905	0.095
0.25	0.75
0.64	0.36
0.8625	0.1375
0.595	0.405
0.670633	0.329367
0.8875	0.1125
0.965	0.035
0.585	0.415
0.97	0.03
0.905	0.095
0.8125	0.1875
0.0025	0.9975
0.975	0.025
0.685	0.315
0.7075	0.2925
0.705	0.295
0.9825	0.0175
0.025	0.975
0.8075	0.1925
0.6425	0.3575
0.6325	0.3675
0.48	0.52
0.975	0.025
0.735	0.265
0.9625	0.0375
0.9475	0.0525
0.8010102138525375	0.1989897861474625
0.6029608999563127	0.39703910004368725
0.845	0.155
0.9025	0.0975
0.855	0.145
0.885	0.115
0.8225	0.1775
0.3525	0.6475
0.9725	0.0275
0.7525	0.2475
0.92	0.08
0.97	0.03
0.835	0.165
0.9675	0.0325
0.7525	0.2475
0.105	0.895
0.6675	0.3325
0.6975	0.3025
0.83	0.17
0.86	0.14
0.95	0.05
0.97	0.03
0.7675	0.2325
0.9675	0.0325
0.575	0.425
0.7203623769177926	0.27963762308220746
0.4675	0.5325
0.9375	0.0625
0.8675	0.1325
0.695	0.305
0.9475	0.0525
0.8775	0.1225
0.9675	0.0325
0.6875	0.3125
0.9325	0.0675
0.7725	0.2275
0.785	0.215
0.7725	0.2275
0.0	1.0
0.8175	0.1825
0.8975	0.1025
0.9125	0.0875
0.96	0.04
0.745	0.255
0.590633	0.40936700000000004
0.8875	0.1125
0.9275	0.0725
0.8175	0.1825
0.86	0.14
0.9225	0.0775
0.945	0.055
0.1825	0.8175
0.7525	0.2475
0.965	0.035
0.9475	0.0525
0.0	1.0
0.855	0.145
0.8475	0.1525
0.9675	0.0325
0.91	0.09
0.9175	0.0825
0.735	0.265
0.6225	0.3775
0.6075	0.3925
0.6525	0.3475
0.96	0.04
0.7975	0.2025
0.92	0.08
0.8975	0.1025
0.9525	0.0475
0.7725	0.2275
0.5575	0.4425
0.7975	0.2025
0.7275	0.2725
0.8325	0.1675
0.835	0.165
0.9	0.1
0.7775	0.2225
0.96	0.04
0.9275	0.0725
0.68	0.32
0.6475	0.3525
0.975	0.025
0.7525	0.2475
0.9775	0.0225
0.85	0.15
0.8275	0.1725
0.93	0.07
0.815	0.185
0.725195346253549	0.2748046537464511
0.315	0.685
0.97	0.03
0.965	0.035
0.8475	0.1525
0.9725	0.0275
0.9675	0.0325
0.815	0.185
0.94	0.06
0.7125	0.2875
0.8725	0.1275
0.6425	0.3575
0.785	0.215
0.9425	0.0575
0.025	0.975
0.900633	0.099367
0.6575	0.3425
0.3475	0.6525
0.9025	0.0975
0.8675	0.1325
0.865	0.135
0.8525	0.1475
0.3775	0.6225
0.6	0.4
0.92	0.08
0.8375	0.1625
0.635	0.365
0.9075	0.0925
0.9925	0.0075
0.8875	0.1125
0.815	0.185
0.9725	0.0275
0.7875	0.2125
0.96	0.04
0.5775	0.4225
0.81	0.19
0.64	0.36
0.4525	0.5475
0.79	0.21
0.55	0.45
0.53	0.47
0.9625	0.0375
0.8525	0.1475
0.935	0.065
0.325	0.675
0.8	0.2
0.9125	0.0875
0.74	0.26
0.79	0.21
0.9275	0.0725
0.79	0.21
0.9725	0.0275
0.815	0.185
0.075	0.925
0.795	0.205
0.3127538498556304	0.6872461501443695
0.96	0.04
0.8425	0.1575
0.845	0.155
0.835633	0.164367
0.8925	0.1075
0.89	0.11
0.815	0.185
0.855	0.145
0.94	0.06
0.9675	0.0325
0.955	0.045
0.68	0.32
0.94	0.06
0.27	0.73
0.88	0.12
0.94	0.06
0.94	0.06
0.9575	0.0425
0.7875	0.2125
0.34	0.66
0.8225	0.1775
0.88	0.12
0.7375	0.2625
0.6075	0.3925
0.305	0.695
0.83	0.17
0.68	0.32
0.8975	0.1025
0.865	0.135
0.025	0.975
0.9125	0.0875
0.565	0.435
0.6775	0.3225
0.9425	0.0575
0.9225	0.0775
0.945	0.055
0.96	0.04
0.6075	0.3925
0.9675	0.0325
0.87	0.13
0.9175	0.0825
0.57	0.43
0.925	0.075
0.83	0.17
0.7475	0.2525
0.96	0.04
0.7775	0.2225
0.9025	0.0975
0.8375	0.1625
0.745	0.255
0.97	0.03
0.025	0.975
0.8075	0.1925
0.424799813980914	0.5752001860190861
0.96	0.04
0.9625	0.0375
0.215	0.785
0.6975	0.3025
0.625	0.375
0.6175	0.3825
0.975	0.025
0.92	0.08
0.7825	0.2175
0.65	0.35
0.85	0.15
0.025	0.975
0.49	0.51
0.775	0.225
0.7975	0.2025
0.9825	0.0175
0.82	0.18
0.97	0.03
0.73	0.27
0.9575	0.0425
0.8275	0.1725
0.5375	0.4625
0.7775	0.2225
0.6025	0.3975
0.6975	0.3025
0.8325	0.1675
0.7775	0.2225
0.8225	0.1775
0.69	0.31
0.81	0.19
0.8075	0.1925
0.9475	0.0525
0.69	0.31
0.94	0.06
0.9175	0.0825
0.9525	0.0475
0.955	0.045
0.895	0.105
0.7975	0.2025
0.3	0.7
0.9025	0.0975
0.86	0.14
0.9175	0.0825
0.94	0.06
0.52	0.48
0.915	0.085
0.7625	0.2375
0.8775	0.1225
0.8175	0.1825
0.97	0.03
0.6525	0.3475
0.7025	0.2975
0.7275	0.2725
0.7525	0.2475
0.8675	0.1325
0.915	0.085
0.61	0.39
0.4075	0.5925
0.895	0.105
0.695	0.305
0.7375	0.2625
0.69	0.31
0.7525	0.2475
0.96	0.04
0.935	0.065
0.92	0.08
0.7675	0.2325
0.105	0.895
0.645	0.355
0.43	0.57
0.9825	0.0175
0.8475	0.1525
0.105	0.895
0.73	0.27
0.7	0.3
0.505	0.495
0.9175	0.0825
0.745	0.255
0.86	0.14
0.65	0.35
0.7625	0.2375
0.8775	0.1225
0.9775	0.0225
0.26	0.74
0.955	0.045
0.93	0.07
0.3225	0.6775
0.7975	0.2025
0.8425	0.1575
0.885	0.115
0.7175	0.2825
0.755	0.245
0.79	0.21
0.570828346253549	0.4291716537464511
0.9675	0.0325
0.75	0.25
0.7775	0.2225
0.7925	0.2075
0.82	0.18
0.5775	0.4225
0.765	0.235
0.8425	0.1575
0.9775	0.0225
0.145	0.855
0.68	0.32
0.91	0.09
0.8275	0.1725
0.835	0.165
0.97	0.03
0.945	0.055
0.935	0.065
0.79	0.21
0.595	0.405
0.735	0.265
0.1425	0.8575
0.9775	0.0225
0.8275	0.1725
0.73	0.27
0.83	0.17
0.89	0.11
0.7675	0.2325
0.3575	0.6425
0.935	0.065
0.945	0.055
0.915	0.085
0.875	0.125
0.565	0.435
0.7625	0.2375
0.9425	0.0575
0.8725	0.1275
0.5175	0.4825
0.1775	0.8225
0.95	0.05
0.5575	0.4425
0.9	0.1
0.9475	0.0525
0.8775	0.1225
0.6525	0.3475
0.82	0.18
0.8525	0.1475
0.45	0.55
0.745	0.255
0.945	0.055
0.7525	0.2475
0.7234953769177926	0.27650462308220747
0.9	0.1
0.8725	0.1275
0.7775	0.2225
0.9575	0.0425
0.825	0.175
0.78	0.22
0.7025	0.2975
0.77	0.23
0.945	0.055
0.96	0.04
0.905	0.095
0.82	0.18
0.81	0.19
0.885	0.115
0.955	0.045
0.8425	0.1575
0.9025	0.0975
0.535	0.465
0.9125	0.0875
0.87	0.13
0.72	0.28
0.0	1.0
0.815	0.185
0.255	0.745
0.8875	0.1125
0.805	0.195
0.9675	0.0325
0.86	0.14
0.7525	0.2475
0.285	0.715
0.9425	0.0575
0.6875	0.3125
0.7825	0.2175
0.9625	0.0375
0.9725	0.0275
0.6725	0.3275
0.7875	0.2125
0.6629608999563128	0.3370391000436872
0.89	0.11
0.9575	0.0425
0.7675	0.2325
0.9275	0.0725
0.71	0.29
0.6925	0.3075
0.975	0.025
0.03349537691779253	0.9665046230822074
0.9425	0.0575
0.855	0.145
0.98	0.02
0.478133	0.521867
0.51	0.49
0.7875	0.2125
0.8175	0.1825
0.6075	0.3925
0.51	0.49
0.855	0.145
0.9675	0.0325
0.9775	0.0225
0.9175	0.0825
0.88	0.12
0.78	0.22
0.7775	0.2225
0.975	0.025
0.7775	0.2225
0.8425	0.1575
0.93	0.07
0.77	0.23
0.975	0.025
0.6825	0.3175
0.13	0.87
0.585	0.415
0.69	0.31
0.8625	0.1375
0.96	0.04
0.9025	0.0975
0.5675	0.4325
0.775	0.225
0.6125	0.3875
0.9775	0.0225
0.8275	0.1725
0.8775	0.1225
0.9575	0.0425
0.81	0.19
0.85	0.15
0.6925	0.3075
0.71	0.29
0.96	0.04
0.8475	0.1525
0.36	0.64
0.7	0.3
0.8375	0.1625
0.36	0.64
0.77	0.23
0.85	0.15
0.79	0.21
0.6625	0.3375
0.8875	0.1125
0.715	0.285
0.9275	0.0725
0.15	0.85
0.94	0.06
0.6425	0.3575
0.825	0.175
0.7975	0.2025
0.88	0.12
0.765	0.235
0.7025	0.2975
0.8525	0.1475
0.9425	0.0575
0.95	0.05
0.9475	0.0525
0.025	0.975
0.2475	0.7525
0.845	0.155
0.9575	0.0425
0.8625	0.1375
0.9375	0.0625
0.7725	0.2275
0.8325	0.1675
0.6275	0.3725
0.72	0.28
0.64	0.36
0.96	0.04
0.7375	0.2625
0.9625	0.0375
0.5575	0.4425
0.0	1.0
0.7525	0.2475
0.96	0.04
0.75	0.25
0.8175	0.1825
0.6675	0.3325
0.755	0.245
